time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,model_arch,quant_signature,measurement_type,model_architecture_profile,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_decode_tokens,decode_avg_kv_cache_size,batch_composition_ratio,is_true_mixed_batch
0.010591999627649784,0.013632000423967838,0.01147520001977682,0.011103999800980091,0.0011137840810086915,5,0.022943999618291855,0.02521600015461445,0.02348160035908222,0.023104000836610794,0.0008691755374648279,5,0.05164799839258194,0.05814399942755699,0.05355519950389862,0.05276799947023392,0.002378579697063312,5,0.039135999977588654,0.04278400167822838,0.04024320021271706,0.03984000161290169,0.0013008863222633532,5,0.009824000298976898,0.010591999627649784,0.010060800053179265,0.009920000098645687,0.0002901958248272959,5,4096,16,4,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,generic,none,CUDA_EVENT,generic,"[8, 8]","[0, 0]","[96, 96]",2,2,2,4,2,96,0.5,True
0.010623999871313572,0.013151999562978745,0.01154559999704361,0.01142400037497282,0.0008727026280997762,5,0.022304000332951546,0.025119999423623085,0.023264000192284584,0.023104000836610794,0.0009808922362881227,5,0.05049600079655647,0.056832000613212585,0.052403200417757034,0.05132799968123436,0.002269303332112297,5,0.04016000032424927,0.04297599941492081,0.040985599905252454,0.04047999903559685,0.001033634291916888,5,0.010080000385642052,0.010912000201642513,0.010336000099778175,0.010208000428974628,0.0003049249240542325,5,4096,16,4,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,generic,none,CUDA_EVENT,generic,"[16, 16]","[0, 0]","[1, 1]",2,2,2,4,2,1,0.5,True
0.010975999757647514,0.014271999709308147,0.011923199892044068,0.011296000331640244,0.0012076512512452196,5,0.02396799996495247,0.027103999629616737,0.02492159977555275,0.024671999737620354,0.001134877188187055,5,0.054016001522541046,0.058720000088214874,0.055852800607681274,0.05552000179886818,0.0015633036913677333,5,0.04201599955558777,0.045024000108242035,0.043411200493574144,0.043616000562906265,0.0010201127416248539,5,0.010751999914646149,0.016448000445961952,0.012108800001442432,0.011008000001311302,0.0021843231310887654,5,4096,16,4,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,generic,none,CUDA_EVENT,generic,"[16, 16]","[0, 0]","[16, 16]",2,2,2,4,2,16,0.5,True
0.01071999967098236,0.013344000093638897,0.011552000045776367,0.011296000331640244,0.0009203547926544147,5,0.022143999114632607,0.02454400062561035,0.022886399552226065,0.022655999287962914,0.0008518018407532627,5,0.04864000156521797,0.05462399870157242,0.0516352005302906,0.05145600065588951,0.002033809911871794,5,0.03766399994492531,0.042688000947237015,0.03973120003938675,0.039744000881910324,0.0018143298712934343,5,0.009631999768316746,0.011071999557316303,0.010169599764049053,0.009983999654650688,0.0005294622371109184,5,4096,16,4,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,generic,none,CUDA_EVENT,generic,"[16, 16]","[0, 0]","[32, 32]",2,2,2,4,2,32,0.5,True
0.010944000445306301,0.013439999893307686,0.011673600040376186,0.011264000087976456,0.0008999682510333848,5,0.02236800082027912,0.026623999699950218,0.024012799933552743,0.023520000278949738,0.0014572615914701477,5,0.04982399940490723,0.05756799876689911,0.05249279960989952,0.051231998950242996,0.002712542836454542,5,0.0390079990029335,0.042847998440265656,0.040601599216461184,0.04070400074124336,0.0013254952164065067,5,0.010111999697983265,0.010944000445306301,0.010336000099778175,0.010208000428974628,0.00030693339907767256,5,4096,16,4,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,generic,none,CUDA_EVENT,generic,"[16, 16]","[0, 0]","[64, 64]",2,2,2,4,2,64,0.5,True
0.010847999714314938,0.013183999806642532,0.011577599868178367,0.01119999960064888,0.0008311133782697489,5,0.022592000663280487,0.024927999824285507,0.023155200108885766,0.022655999287962914,0.0008970506369993437,5,0.04972799867391586,0.0655680000782013,0.05340799987316132,0.05036799982190132,0.006107860517160324,5,0.038816001266241074,0.04508800059556961,0.040934401005506514,0.039872001856565475,0.0023073219013807988,5,0.010015999898314476,0.010751999914646149,0.01028479989618063,0.010239999741315842,0.0002540727892737294,5,4096,16,4,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,generic,none,CUDA_EVENT,generic,"[16, 16]","[0, 0]","[8, 8]",2,2,2,4,2,8,0.5,True
0.01104000024497509,0.013407999649643898,0.011878399923443795,0.011648000217974186,0.0008093911162301907,5,0.022624000906944275,0.026016000658273697,0.0236672006547451,0.023072000592947006,0.0012105308313264628,5,0.050783999264240265,0.05718399956822395,0.052979199588298796,0.05196800082921982,0.002232636968860132,5,0.04009599983692169,0.043616000562906265,0.041484799981117246,0.041280001401901245,0.0012368074593308894,5,0.010143999941647053,0.011008000001311302,0.01055999994277954,0.01071999967098236,0.0003416664365560266,5,4096,16,4,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,generic,none,CUDA_EVENT,generic,"[16, 16]","[0, 0]","[96, 96]",2,2,2,4,2,96,0.5,True
0.011680000461637974,0.013567999936640263,0.01216640006750822,0.011776000261306763,0.0007130759319937403,5,0.022943999618291855,0.026079999282956123,0.02391039952635765,0.023455999791622162,0.0011686615812838833,5,0.050464000552892685,0.05603199824690819,0.05275520011782646,0.05209600180387497,0.0019597580689460093,5,0.03977600112557411,0.04323200136423111,0.04128000065684319,0.04102399945259094,0.0011317328740949187,5,0.010015999898314476,0.011008000001311302,0.010374399833381176,0.01033599954098463,0.0003382931484744,5,4096,16,4,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,66,,,,,,,,False,0,0,64,BF16,generic,none,CUDA_EVENT,generic,"[32, 32]","[0, 0]","[1, 1]",2,2,2,4,2,1,0.5,True
0.011136000044643879,0.012415999546647072,0.011564799770712852,0.011327999643981457,0.0004914264772825752,5,0.02252800017595291,0.024288000538945198,0.023110400512814523,0.02284800074994564,0.0006549924739499934,5,0.0498879998922348,0.05753599852323532,0.05233919993042946,0.05049600079655647,0.002914256457779792,5,0.0390079990029335,0.04307200014591217,0.04038400053977966,0.039744000881910324,0.0014754742303485968,5,0.009727999567985535,0.011168000288307667,0.010316799953579902,0.010239999741315842,0.00046794482274701524,5,4096,16,4,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,66,,,,,,,,False,0,0,64,BF16,generic,none,CUDA_EVENT,generic,"[32, 32]","[0, 0]","[16, 16]",2,2,2,4,2,16,0.5,True
0.01119999960064888,0.012256000190973282,0.011494399979710579,0.011359999887645245,0.0003868694065955569,5,0.022816000506281853,0.024992000311613083,0.02351359985768795,0.022975999861955643,0.0008308669889688114,5,0.0498879998922348,0.0568000003695488,0.05305600017309189,0.0533440001308918,0.0026339715585880765,5,0.03923200070858002,0.04358400031924248,0.040556800365447995,0.0398080013692379,0.0015764798413143717,5,0.010015999898314476,0.010688000358641148,0.010316800139844418,0.010239999741315842,0.00026434414610104583,5,4096,16,4,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,66,,,,,,,,False,0,0,64,BF16,generic,none,CUDA_EVENT,generic,"[32, 32]","[0, 0]","[32, 32]",2,2,2,4,2,32,0.5,True
0.011296000331640244,0.014303999952971935,0.012044800259172917,0.011552000418305397,0.0011336492476049802,5,0.023584000766277313,0.026496000587940216,0.02470400035381317,0.024224000051617622,0.0010599684437550235,5,0.053279999643564224,0.057472001761198044,0.05492480024695397,0.05471999943256378,0.0013875762412776994,5,0.041120000183582306,0.04438399896025658,0.0425024002790451,0.04224000126123428,0.0011476178440114593,5,0.010367999784648418,0.011392000131309032,0.010796799883246421,0.010591999627649784,0.0003864456320665427,5,4096,16,4,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,66,,,,,,,,False,0,0,64,BF16,generic,none,CUDA_EVENT,generic,"[32, 32]","[0, 0]","[64, 64]",2,2,2,4,2,64,0.5,True
0.011680000461637974,0.01360000018030405,0.01208960022777319,0.011711999773979187,0.000756013094478456,5,0.023135999217629433,0.030112000182271004,0.025235199928283693,0.02393599972128868,0.002541743175822616,5,0.05180799961090088,0.06515199691057205,0.057516799122095105,0.05299200117588043,0.006232448126797702,5,0.040031999349594116,0.05455999821424484,0.0453695997595787,0.044576000422239304,0.005193291186947848,5,0.010208000428974628,0.013952000066637993,0.01125119999051094,0.010463999584317207,0.001398747818732151,5,4096,16,4,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,66,,,,,,,,False,0,0,64,BF16,generic,none,CUDA_EVENT,generic,"[32, 32]","[0, 0]","[8, 8]",2,2,2,4,2,8,0.5,True
0.010944000445306301,0.012992000207304955,0.011436800099909305,0.011071999557316303,0.0007847767776591909,5,0.022336000576615334,0.024992000311613083,0.023174399882555007,0.022943999618291855,0.0009555953164689328,5,0.04927999898791313,0.05603199824690819,0.05161599963903427,0.05081599950790405,0.0023580324196923524,5,0.039135999977588654,0.042688000947237015,0.039980800449848176,0.03929600119590759,0.0013622534176601358,5,0.009600000455975533,0.010528000071644783,0.010118400119245053,0.010048000141978264,0.0003531035533364894,5,4096,16,4,16,2,128,4,0,0,True,FLASHINFER,False,true_mixed,,66,,,,,,,,False,0,0,64,BF16,generic,none,CUDA_EVENT,generic,"[32, 32]","[0, 0]","[96, 96]",2,2,2,4,2,96,0.5,True
0.0100480001419782,0.0108799999579787,0.0104128001257777,0.0103040002286434,0.0003093259043652,5,0.01961600035429,0.0223999992012977,0.020575999841094,0.0204799994826316,0.0009798477654148,5,0.0064320000819861,0.0073919999413192,0.0069119999185204,0.0068799997679889,0.0003313197353549,5,0.0372480005025863,0.040447998791933,0.0382656000554561,0.0373760014772415,0.0012787825282317,5,0.0087360003963112,0.0098559996113181,0.0090816000476479,0.00883200019598,0.000423755235154,5,4096,16,4,16,2,128,4,0,1,False,FLASHINFER,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0103040002286434,0.0119679998606443,0.0108095999807119,0.0106239998713135,0.0005943391109129,5,0.0195199996232986,0.0225920006632804,0.0206719998270273,0.0203520003706216,0.0010311752245796,5,0.0069439997896552,0.007135999854654,0.0070015998557209,0.0069439997896552,7.680004928266336e-05,5,0.0362240001559257,0.0411840006709098,0.0385407999157905,0.0379839986562728,0.0018057302167551,5,0.0084800003096461,0.0097279995679855,0.0092288000509142,0.0093120001256465,0.0004120921961762,5,4096,16,4,16,2,128,4,0,32,False,FLASHINFER,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0100480001419782,0.0127360001206398,0.0108992001041769,0.0106560001149773,0.0009470270347622,5,0.0198400001972913,0.0225280001759529,0.0206976003944873,0.0204160008579492,0.0009746927292478,5,0.0066559999249875,0.0071999998763203,0.0068607999943196,0.0068160002119839,0.0001816968535498,5,0.0369280017912387,0.041567999869585,0.0387264005839824,0.0378240011632442,0.001644238802084,5,0.0087679997086524,0.0092799998819828,0.0089727997779846,0.0090239997953176,0.000191572923057,5,4096,16,4,16,2,128,4,0,64,False,FLASHINFER,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0104000000283122,0.0112640000879764,0.0107456000521779,0.0106560001149773,0.0002843502169312,5,0.0198720004409551,0.0224959999322891,0.0206911996006965,0.0201919991523027,0.0009409524439151,5,0.0067520001903176,0.0075520002283155,0.007046400103718,0.0069760000333189,0.0002703195554473,5,0.0367680005729198,0.040863998234272,0.0391999997198581,0.0394559986889362,0.0014050872279234,5,0.0087999999523162,0.0094720004126429,0.0091008000075817,0.0091519998386502,0.0002658891140681,5,4096,16,4,16,2,128,4,0,8,False,FLASHINFER,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0101760001853108,0.0116159999743103,0.0107840001583099,0.0107840001583099,0.0004750679363962,5,0.0200960002839565,0.0218880008906126,0.0208896003663539,0.0208640005439519,0.0005905367624229,5,0.0065919999033212,0.007424000184983,0.0069760000333189,0.0070400000549852,0.0002804340443795,5,0.0370239987969398,0.0477119982242584,0.0407488003373146,0.0393600016832351,0.0039493023935102,5,0.0087679997086524,0.0096640000119805,0.0091583998873829,0.0091519998386502,0.0003352524944525,5,4096,16,4,16,2,128,4,0,96,False,FLASHINFER,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0102399997413158,0.0129279997199773,0.0109567997977137,0.0106239998713135,0.0009986050924449,5,0.0198720004409551,0.0226240009069442,0.0208192002028226,0.0204160008579492,0.0009639600377119,5,0.0065919999033212,0.0075199999846518,0.0070144000463187,0.0069120000116527,0.0003259604981802,5,0.0364480018615722,0.0432640016078949,0.0392512001097202,0.0389759987592697,0.0022455338425322,5,0.0085439998656511,0.0125120002776384,0.0097216000780463,0.0090880002826452,0.0014615841341876,5,4096,16,4,16,2,128,8,0,1,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0104959998279809,0.0119359996169805,0.0108735999092459,0.0106239998713135,0.0005348499811016,5,0.0198400001972913,0.023072000592947,0.0207936000078916,0.0203200001269578,0.0011600432964056,5,0.0069439997896552,0.0078079998493194,0.0071487998589873,0.0070079998113214,0.0003304532590998,5,0.0368320010602474,0.0435520000755786,0.0392511993646621,0.0380159988999366,0.0023713360799699,5,0.0087040001526474,0.0097279995679855,0.0091007998213171,0.0091199995949864,0.0003532194786464,5,4096,16,4,16,2,128,8,0,32,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0101119996979832,0.0117119997739791,0.0105919998139142,0.0102719999849796,0.0005851714222585,5,0.0199040006846189,0.0226879995316267,0.0208895999938249,0.0204799994826316,0.0009826447310103,5,0.0065279998816549,0.0076799998059868,0.0068927999585866,0.0068160002119839,0.0004125890467253,5,0.0361919999122619,0.0434559993445873,0.038553599268198,0.0375679992139339,0.002633302459117,5,0.0089600002393126,0.0097920000553131,0.0092032000422477,0.0090880002826452,0.0003012762099782,5,4096,16,4,16,2,128,8,0,64,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0102080004289746,0.012640000320971,0.0108160000294446,0.0104000000283122,0.00091589356492,5,0.0201919991523027,0.0231679994612932,0.0211071994155645,0.0206719990819692,0.0010652877166319,5,0.006624000146985,0.0072960001416504,0.0069376000203192,0.0068479999899864,0.000228436060219,5,0.0380799993872642,0.0421760007739067,0.039385599642992,0.0391359999775886,0.0014896201810246,5,0.0088640004396438,0.0097279995679855,0.009196799993515,0.0090560000389814,0.0003165248205085,5,4096,16,4,16,2,128,8,0,8,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0099200000986456,0.0123840002343058,0.0107200002297759,0.0104320002719759,0.0008591270190313,5,0.0205439999699592,0.0236799996346235,0.0214207995682954,0.0208000000566244,0.0011678202369701,5,0.0064960001036524,0.0079039996489882,0.0070208000019192,0.0067839999683201,0.0004910095748176,5,0.0365439988672733,0.0420479997992515,0.0381888002157211,0.0373760014772415,0.0019754758742145,5,0.0086399996653199,0.0097599998116493,0.0089920001104474,0.0088640004396438,0.000399167036598,5,4096,16,4,16,2,128,8,0,96,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0104000000283122,0.011040000244975,0.0107648001983761,0.0108160004019737,0.0002213327764631,5,0.0201280005276203,0.0223360005766153,0.0208448003977537,0.0206400007009506,0.0007959193811954,5,0.0066880001686513,0.0115200001746416,0.0077888000756502,0.0069760000333189,0.00187068403048,5,0.036031998693943,0.0420800000429153,0.0384255997836589,0.0383040010929107,0.0020281440140703,5,0.0089600002393126,0.0096960002556443,0.0092288000509142,0.0090880002826452,0.0002823264125783,5,4096,16,4,16,4,128,1,0,1,False,FLASHINFER,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0104000000283122,0.0119679998606443,0.0108543999493122,0.0106239998713135,0.0005750748154613,5,0.0199679993093013,0.022784000262618,0.0209791999310255,0.0206400007009506,0.0009677767820961,5,0.0068160002119839,0.0073919999413192,0.0070208000019192,0.0069760000333189,0.0002069882378204,5,0.0374399982392787,0.0426560007035732,0.0394239991903305,0.0393919982016086,0.0019446955293001,5,0.0087999999523162,0.0099839996546506,0.0092031998559832,0.0089919995516538,0.000425299075539,5,4096,16,4,16,4,128,1,0,32,False,FLASHINFER,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0099839996546506,0.0123840002343058,0.0108095999807119,0.0105919996276497,0.0008234391974706,5,0.0202559996396303,0.0220480002462863,0.0207936003804206,0.0206400007009506,0.0006445915406622,5,0.0065919999033212,0.0075520002283155,0.0070208000019192,0.0069760000333189,0.0003514760603405,5,0.0368000008165836,0.0408959984779357,0.0387135997414588,0.0385279990732669,0.0013537772047099,5,0.0087999999523162,0.0100480001419782,0.0091776000335812,0.0090560000389814,0.0004454327034195,5,4096,16,4,16,4,128,1,0,64,False,FLASHINFER,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0103040002286434,0.0128319999203085,0.0108928000554442,0.0104320002719759,0.0009724209114146,5,0.0198079999536275,0.0229439996182918,0.0209087997674942,0.0205439999699592,0.0010668244341663,5,0.0066559999249875,0.0073919999413192,0.0069759999401867,0.0069760000333189,0.0002420181768684,5,0.0363200008869171,0.0421120002865791,0.037881600856781,0.0368000008165836,0.0021756608274931,5,0.0087679997086524,0.0093120001256465,0.0089855998754501,0.0090239997953176,0.0002037977062579,5,4096,16,4,16,4,128,1,0,8,False,FLASHINFER,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.010143999941647,0.0120000001043081,0.0107775999233126,0.0105919996276497,0.0006439558447848,5,0.0203200001269578,0.0226879995316267,0.0209984000772237,0.0206400007009506,0.0008573131106305,5,0.0067839999683201,0.0074559999629855,0.0070912000723183,0.0069760000333189,0.0002923055905146,5,0.0365759991109371,0.0423679985105991,0.0386623993515968,0.0384319983422756,0.0019981324268922,5,0.0087360003963112,0.0099839996546506,0.0092032000422477,0.0092160003259778,0.0004464428113564,5,4096,16,4,16,4,128,1,0,96,False,FLASHINFER,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0104959998279809,0.0114879999309778,0.0109631998464465,0.0108799999579787,0.0003267136070196,5,0.0204479992389678,0.021951999515295,0.0208703998476266,0.0205439999699592,0.0005628362196119,5,0.0453439988195896,0.049440000206232,0.0471615999937057,0.046399999409914,0.0015393832421317,5,0.0068799997679889,0.0076480000279843,0.0072127999737858,0.0072320001199841,0.0002808719083687,5,0.0086719999089837,0.0092799998819828,0.0089536000043153,0.00883200019598,0.0002354991206502,5,4096,16,4,16,4,128,1,32,0,True,FLASHINFER,False,even,[32],32,32,32,32.0,32,0.0,0.0,0.0,False,0,32,32,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0102080004289746,0.0131200002506375,0.0110527999699115,0.0107199996709823,0.0010591179105649,5,0.020576000213623,0.0223999992012977,0.0212159998714923,0.0211520008742809,0.0006447818851998,5,0.0464639998972415,0.0522879995405674,0.048972799628973,0.048735998570919,0.002328632655874,5,0.0068799997679889,0.0080319996923208,0.0073087998665869,0.0072960001416504,0.0003994748204187,5,0.0088640004396438,0.0096640000119805,0.009273600205779,0.0093440003693103,0.0003388980336794,5,4096,16,4,16,4,128,1,64,0,True,FLASHINFER,False,even,[64],64,64,64,64.0,64,0.0,0.0,0.0,False,0,64,64,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0101119996979832,0.0117119997739791,0.0106303999200463,0.0103679997846484,0.0005832081539319,5,0.0203840006142854,0.0237119998782873,0.0214016001671552,0.0210239998996257,0.0011829442374898,5,0.0460480004549026,0.0494079999625682,0.0472960002720356,0.0463359989225864,0.0014240541102032,5,0.0065600001253187,0.007584000006318,0.007142399996519,0.0073279999196529,0.0003622648187692,5,0.0089600002393126,0.0097279995679855,0.0091967998072505,0.0091199995949864,0.0002779397313934,5,4096,16,4,16,4,128,1,64,0,True,FLASHINFER,False,even,[64],64,64,64,64.0,64,0.0,0.0,0.0,False,0,64,64,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0104320002719759,0.012703999876976,0.0109119998291134,0.0104639995843172,0.0008962285630361,5,0.0201919991523027,0.0233600009232759,0.0212992001324892,0.0210880003869533,0.0011363564182984,5,0.0447679981589317,0.0506559982895851,0.0474495992064476,0.0472959987819194,0.0023373059112903,5,0.0067520001903176,0.0079680001363158,0.0071488000452518,0.0069120000116527,0.0004390419140536,5,0.0089279999956488,0.0096319997683167,0.009248000010848,0.009247999638319,0.0002386092225013,5,4096,16,4,16,4,128,1,64,64,True,FLASHINFER,False,even,[64],64,64,64,64.0,64,0.0,0.0,0.0,True,64,128,128,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0102719999849796,0.0114879999309778,0.0107775999233126,0.0106560001149773,0.0004009077421221,5,0.0201919991523027,0.022784000262618,0.0211263995617628,0.0209279991686344,0.0008724684839713,5,0.0446400009095668,0.0527039989829063,0.0476159997284412,0.047359999269247,0.0029232657125257,5,0.0067839999683201,0.0073600001633167,0.007027200050652,0.0070400000549852,0.000191572923057,5,0.0087679997086524,0.0096640000119805,0.009299200028181,0.0094400001689791,0.000327339894182,5,4096,16,4,16,4,128,1,96,0,True,FLASHINFER,False,even,[96],96,96,96,96.0,96,0.0,0.0,0.0,False,0,96,96,BF16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.011552000418305397,0.013183999806642532,0.012044800072908401,0.011711999773979187,0.0005978434161163991,5,0.023264000192284584,0.026016000658273697,0.02425600029528141,0.024000000208616257,0.0009252374448092205,5,0.05142400041222572,0.06035200133919716,0.054361600428819656,0.052639998495578766,0.0032137566085808774,5,0.039135999977588654,0.04451199993491173,0.04149760007858276,0.040511999279260635,0.002136334841223783,5,0.01056000031530857,0.01228800043463707,0.011059200018644333,0.01071999967098236,0.0006427462750949999,5,4096,16,4,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,BF16,generic,none,CUDA_EVENT,generic,[16],[0],[16],1,1,1,2,1,16,0.5,True
0.011359999887645245,0.013632000423967838,0.01196800023317337,0.011648000217974186,0.0008395962107707165,5,0.021856000646948814,0.025599999353289604,0.023155200108885766,0.02304000034928322,0.0013060701419475352,5,0.05040000006556511,0.06124800071120262,0.05429759994149208,0.054336000233888626,0.003905857018483913,5,0.03936000168323517,0.0451200008392334,0.04104320034384727,0.040511999279260635,0.0021216365360855636,5,0.009952000342309475,0.01142400037497282,0.010566400177776814,0.010495999827980995,0.0004888360353647931,5,4096,16,4,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,BF16,generic,none,CUDA_EVENT,generic,[16],[0],[1],1,1,1,2,1,1,0.5,True
0.011711999773979187,0.013248000293970108,0.012160000205039979,0.01190400030463934,0.0005535168364489635,5,0.023520000278949738,0.026464000344276428,0.024326399713754655,0.023871999233961105,0.0010860031137922535,5,0.051392000168561935,0.05923200026154518,0.053420799970626834,0.052000001072883606,0.002945989065029286,5,0.03929600119590759,0.044319998472929,0.041247999668121337,0.04070400074124336,0.0016766281285040454,5,0.010015999898314476,0.011231999844312668,0.010521600022912025,0.010623999871313572,0.00044358961790734566,5,4096,16,4,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,BF16,generic,none,CUDA_EVENT,generic,[16],[0],[32],1,1,1,2,1,32,0.5,True
0.01104000024497509,0.013632000423967838,0.011686400137841701,0.011296000331640244,0.0009784678308606418,5,0.024831999093294144,0.028351999819278717,0.025683199614286424,0.024927999824285507,0.0013525974073497016,5,0.05503999814391136,0.05987200140953064,0.05645439922809601,0.056063998490571976,0.0017774737047659233,5,0.041728001087903976,0.04694399982690811,0.043827200680971144,0.043616000562906265,0.0017703372650684627,5,0.010591999627649784,0.01158399973064661,0.01085439994931221,0.010688000358641148,0.00036843095821902723,5,4096,16,4,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,BF16,generic,none,CUDA_EVENT,generic,[16],[0],[64],1,1,1,2,1,64,0.5,True
0.010591999627649784,0.014047999866306782,0.011667199991643428,0.011359999887645245,0.0012552160230339918,5,0.02332800067961216,0.02707199938595295,0.0243903998285532,0.023744000121951103,0.001386512081353488,5,0.052319999784231186,0.062272001057863235,0.056601600348949434,0.05648000165820122,0.0032721094182367244,5,0.04118400067090988,0.04745600000023842,0.043327999860048295,0.0424639992415905,0.0021776933008957416,5,0.010111999697983265,0.011071999557316303,0.010457599721848964,0.01033599954098463,0.00032721457817680346,5,4096,16,4,16,4,128,2,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,BF16,generic,none,CUDA_EVENT,generic,[16],[0],[8],1,1,1,2,1,8,0.5,True
