time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,attention_backend,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_prefill_tokens,total_decode_tokens,total_tokens,decode_avg_kv_cache_size,batch_composition_ratio,mode,is_true_mixed_batch,is_mixed_batch,is_prefill,batch_size,prefill_chunk_size,kv_cache_size,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.004480000119656324,0.006039999891072512,0.004848000034689904,0.004600000102072954,0.0005978092635897231,5,0.018479999154806137,0.06855999678373337,0.028911999240517617,0.01931999996304512,0.01982892149479655,5,5.386853218078613,5.418093204498291,5.396045303344726,5.392693042755127,0.011464007871099278,5,0.21315999329090118,0.2168000042438507,0.21441639959812164,0.2138810008764267,0.001259153341283924,5,0.00443999981507659,0.004600000102072954,0.004487999994307756,0.004480000119656324,5.87878466024083e-05,5,2880,64,8,16,8,9216,TORCH_SDPA,[8192],[0],"[6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144]",1,8,8,9,8192,8,8200,6144,0.1111111111111111,true_mixed,True,False,True,9,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.03872000053524971,0.01130400002002716,0.00443999981507659,0.013708055699604779,5,0.01860000006854534,0.12071999907493591,0.03937619999051094,0.01868000067770481,0.04067694821726089,5,5.352090835571289,5.6375322341918945,5.411731338500976,5.354891777038574,0.11293696622105263,5,0.091279998421669,0.09192100167274475,0.09154420047998428,0.091559998691082,0.00022319226404864836,5,0.004399999976158142,0.00443999981507659,0.0044319998472929,0.00443999981507659,1.5999935567378997e-05,5,2880,64,8,16,8,9216,TORCH_SDPA,[8192],[0],"[2048, 2048, 2048, 2048]",1,4,4,5,8192,4,8196,2048,0.2,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.03564000129699707,0.010720000229775905,0.004519999958574772,0.012460035846649944,5,0.018279999494552612,0.10967999696731567,0.036799998953938484,0.018519999459385872,0.0364408639806815,5,5.336213111877441,5.662773132324219,5.412228679656982,5.3510918617248535,0.12552307387325395,5,0.04800000041723251,0.04907999932765961,0.04851200059056282,0.0485600009560585,0.0003625683336563851,5,0.004399999976158142,0.004519999958574772,0.004439999908208847,0.00443999981507659,4.381779817994027e-05,5,2880,64,8,16,8,9216,TORCH_SDPA,[8192],[0],"[512, 512]",1,2,2,3,8192,2,8194,512,0.3333333333333333,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.0055599999614059925,0.004671999905258417,0.00443999981507659,0.00044427022023144314,5,0.018200000748038292,0.026040000841021538,0.02014400064945221,0.018880000337958336,0.0029590918403233682,5,5.360572814941406,5.405612945556641,5.376492881774903,5.368612766265869,0.015997689717497588,5,0.17467999458312988,0.1812410056591034,0.1770803987979889,0.1754000037908554,0.002721543730982496,5,0.00431999983265996,0.004480000119656324,0.0043680000118911265,0.004360000137239695,5.878784660240829e-05,5,2880,64,8,16,8,9216,TORCH_SDPA,[8192],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,96,96,97,8192,96,8288,1024,0.010309278350515464,true_mixed,True,False,True,97,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.011880000121891499,0.005984000023454427,0.004519999958574772,0.0029481492979672713,5,0.018039999529719353,0.04307999834418297,0.023375999182462692,0.018479999154806137,0.009857077442539143,5,5.356215000152588,5.443096160888672,5.3915914535522464,5.397615909576416,0.03235652409312398,5,0.17112000286579132,0.1730400025844574,0.17194440066814423,0.17139999568462372,0.0008062848751878161,5,0.004480000119656324,0.004600000102072954,0.004543999955058098,0.004559999797493219,4.079211969054001e-05,5,2880,64,8,16,8,9216,TORCH_SDPA,[8192],[0],"[5120, 5120]",1,2,2,3,8192,2,8194,5120,0.3333333333333333,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.00535999983549118,0.00459199994802475,0.004399999976158142,0.00038483236822350745,5,0.018519999459385872,0.034040000289678574,0.02242399975657463,0.019279999658465385,0.005904227932696833,5,5.394893169403076,5.453052043914795,5.413077259063721,5.401693820953369,0.021811671021677175,5,0.2935200035572052,0.2968809902667999,0.295168399810791,0.29492101073265076,0.0013048368350139117,5,0.004399999976158142,0.004480000119656324,0.004424200020730495,0.004401000216603279,3.185215775315747e-05,5,2880,64,8,16,8,9216,TORCH_SDPA,[8192],[0],"[3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072]",1,64,64,65,8192,64,8256,3072,0.015384615384615385,true_mixed,True,False,True,65,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004559999797493219,0.03311999887228012,0.01065599974244833,0.004600000102072954,0.011255251857070717,5,0.017960000783205032,0.0918010026216507,0.03320040069520473,0.018720999360084534,0.029301933460027282,5,5.352613925933838,5.715933799743652,5.462885475158691,5.39581298828125,0.13238252041747026,5,0.24976100027561188,0.2548010051250458,0.25200879871845244,0.2508009970188141,0.0021303873166335914,5,0.004480000119656324,0.004559999797493219,0.004511999990791082,0.004480000119656324,3.91916780574866e-05,5,2880,64,8,16,8,9216,TORCH_SDPA,[8192],[0],"[8192, 8192]",1,2,2,3,8192,2,8194,8192,0.3333333333333333,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.012079999782145023,0.0059599999338388445,0.00443999981507659,0.003060143711991736,5,0.01868000067770481,0.04692000150680542,0.024568000435829164,0.01907999999821186,0.011178476995907825,5,5.370934009552002,5.407892227172852,5.38478946685791,5.382812976837158,0.01243655416307723,5,0.5459210276603699,0.5519220232963562,0.5474974155426026,0.5464410185813904,0.0022315509464650965,5,0.004360000137239695,0.004519999958574772,0.004423999972641468,0.00443999981507659,5.986642644755097e-05,5,2880,64,8,16,8,9216,TORCH_SDPA,[8192],[0],"[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",1,96,96,97,8192,96,8288,4096,0.010309278350515464,true_mixed,True,False,True,97,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.010239999741315842,0.0056559998542070385,0.004559999797493219,0.0022928898253587312,5,0.01844000071287155,0.04603999853134155,0.025287999585270882,0.01875999942421913,0.010620233784052599,5,5.374173164367676,5.412693023681641,5.39588508605957,5.399612903594971,0.015331020040582925,5,0.23728099465370178,0.2417609989643097,0.23899299800395965,0.23868100345134735,0.0015457611146952235,5,0.004480000119656324,0.006039999891072512,0.00482399994507432,0.004519999958574772,0.0006085260569706954,5,2880,64,8,16,8,9216,TORCH_SDPA,[8192],[0],"[6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144]",1,16,16,17,8192,16,8208,6144,0.058823529411764705,true_mixed,True,False,True,17,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004480000119656324,0.004432000033557415,0.00443999981507659,4.664761897177434e-05,5,0.017960000783205032,0.032680001109838486,0.021296000108122826,0.018479999154806137,0.005699493800865319,5,5.353133201599121,5.385531902313232,5.365308475494385,5.362331867218018,0.011059659185398512,5,0.0934000015258789,0.09672100096940994,0.09434439986944199,0.09391999989748001,0.0012340492351888253,5,0.004360000137239695,0.004480000119656324,0.004416000004857779,0.004399999976158142,4.079213795521706e-05,5,2880,64,8,16,8,9216,TORCH_SDPA,[8192],[0],"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",1,8,8,9,8192,8,8200,2048,0.1111111111111111,true_mixed,True,False,True,9,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.04596000164747238,0.01269600037485361,0.004399999976158142,0.016632010256238373,5,0.01775999926030636,0.15291999280452728,0.04511999823153019,0.018239999189972878,0.053900676318585604,5,5.329092979431152,5.7836527824401855,5.430716705322266,5.344253063201904,0.17674359610129836,5,0.04831999912858009,0.049320001155138016,0.04869600087404251,0.04864000156521797,0.0003653823760868473,5,0.004399999976158142,0.004559999797493219,0.0044721999205648896,0.004480999894440174,6.402619074606361e-05,5,2880,64,8,16,8,9216,TORCH_SDPA,[8192],[0],"[512, 512, 512, 512]",1,4,4,5,8192,4,8196,512,0.2,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.00559999980032444,0.0047599999234080315,0.004559999797493219,0.00042332014187526537,5,0.018400000408291817,0.04724099859595299,0.024352199956774713,0.018640000373125076,0.011445640035895129,5,5.37449312210083,5.47025203704834,5.401708793640137,5.385852813720703,0.03485864374324068,5,0.17428100109100342,0.1823209971189499,0.17627299726009368,0.17500099539756775,0.003041199630889448,5,0.00443999981507659,0.004879999905824661,0.0045599998906254765,0.004519999958574772,0.00016395123367579615,5,2880,64,8,16,8,9216,TORCH_SDPA,[8192],[0],"[5120, 5120, 5120, 5120]",1,4,4,5,8192,4,8196,5120,0.2,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.012559999711811543,0.006479999981820583,0.004480000119656324,0.0031452311502381106,5,0.018880000337958336,0.04896000027656555,0.0255281999707222,0.01923999935388565,0.011760679561903045,5,5.394773006439209,5.42689323425293,5.413156986236572,5.416412830352783,0.010697430123885332,5,0.42284199595451355,0.4294019937515259,0.4264973998069763,0.4267210066318512,0.0021310860724498507,5,0.004360000137239695,0.004519999958574772,0.004440000001341105,0.00443999981507659,5.656851225467499e-05,5,2880,64,8,16,8,9216,TORCH_SDPA,[8192],[0],"[3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072]",1,96,96,97,8192,96,8288,3072,0.010309278350515464,true_mixed,True,False,True,97,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.01152000017464161,0.005896000005304813,0.004480000119656324,0.0028122703414227668,5,0.017960000783205032,0.05623999983072281,0.02664799988269806,0.019279999658465385,0.014837560942663173,5,5.379093170166016,5.434133052825928,5.394212913513184,5.386013031005859,0.020328875381752917,5,0.2542800009250641,0.25836101174354553,0.25600860118865965,0.25595998764038086,0.0013528101068615692,5,0.00443999981507659,0.004639999940991402,0.0045599999837577345,0.004600000102072954,8.390472515866558e-05,5,2880,64,8,16,8,9216,TORCH_SDPA,[8192],[0],"[8192, 8192, 8192, 8192]",1,4,4,5,8192,4,8196,8192,0.2,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004559999797493219,0.004519999865442515,0.004559999797493219,6.196766434270914e-05,5,0.01875999942421913,0.04067999869585037,0.0233839999884367,0.019200000911951065,0.008650977574549822,5,5.368574142456055,5.422614097595215,5.390909862518311,5.385973930358887,0.018283226298024476,5,0.2847610116004944,0.2879610061645508,0.28658500909805296,0.28700101375579834,0.001203085814716146,5,0.00443999981507659,0.004559999797493219,0.004495999962091446,0.004480000119656324,4.0792119690539996e-05,5,2880,64,8,16,8,9216,TORCH_SDPA,[8192],[0],"[6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144]",1,32,32,33,8192,32,8224,6144,0.030303030303030304,true_mixed,True,False,True,33,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.009159999899566174,0.0053599999286234375,0.004399999976158142,0.0019000631418082464,5,0.018279999494552612,0.06592000275850296,0.028208000212907793,0.01875999942421913,0.01886048949562835,5,5.3518900871276855,5.396009922027588,5.364338207244873,5.357729911804199,0.016360526166756657,5,0.10096099972724915,0.1024399995803833,0.10167219936847686,0.10171999782323837,0.00047393154624290055,5,0.004399999976158142,0.004480000119656324,0.004431999940425158,0.00443999981507659,2.9933287895859092e-05,5,2880,64,8,16,8,9216,TORCH_SDPA,[8192],[0],"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",1,16,16,17,8192,16,8208,2048,0.058823529411764705,true_mixed,True,False,True,17,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.004519999958574772,0.004391999915242195,0.004399999976158142,7.332126134506507e-05,5,0.018319999799132347,0.03480000048875809,0.021879999712109566,0.01875999942421913,0.0064634855080909475,5,5.343012809753418,5.37869119644165,5.3544761657714846,5.350091934204102,0.01242838479057135,5,0.05008000135421753,0.053679998964071274,0.051399999856948854,0.05107999965548515,0.0012082378194899783,5,0.00443999981507659,0.004519999958574772,0.00447199996560812,0.004480000119656324,2.9933337677144675e-05,5,2880,64,8,16,8,9216,TORCH_SDPA,[8192],[0],"[512, 512, 512, 512, 512, 512, 512, 512]",1,8,8,9,8192,8,8200,512,0.1111111111111111,true_mixed,True,False,True,9,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.0055599999614059925,0.004720000084489584,0.004480000119656324,0.0004225635427623804,5,0.018239999189972878,0.029079999774694443,0.020759999752044678,0.018799999728798866,0.004169988044154472,5,5.371813774108887,5.412694931030273,5.392638111114502,5.393293857574463,0.013213656822503164,5,0.1852400004863739,0.19315999746322632,0.18722459971904754,0.18556100130081177,0.003005926374486865,5,0.00443999981507659,0.004639999940991402,0.004503999929875135,0.004480000119656324,7.418898061168757e-05,5,2880,64,8,16,8,9216,TORCH_SDPA,[8192],[0],"[5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120]",1,8,8,9,8192,8,8200,5120,0.1111111111111111,true_mixed,True,False,True,9,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.013679999858140945,0.006328000035136938,0.004480000119656324,0.003676032555273384,5,0.018400000408291817,0.10948000103235245,0.03692020028829575,0.019039999693632126,0.0362807242898259,5,5.356372833251953,5.49333381652832,5.404621601104736,5.396334171295166,0.04792088875551334,5,0.27375999093055725,0.2781600058078766,0.2753440022468567,0.27432000637054443,0.0016638506053618862,5,0.004480000119656324,0.004600000102072954,0.004552000015974045,0.004559999797493219,4.664761897177434e-05,5,2880,64,8,16,8,9216,TORCH_SDPA,[8192],[0],"[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",1,8,8,9,8192,8,8200,8192,0.1111111111111111,true_mixed,True,False,True,9,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.010879999957978725,0.0061680000275373455,0.004519999958574772,0.002472168260893488,5,0.018319999799132347,0.04016000032424927,0.023320000246167184,0.019360000267624855,0.008430648893622383,5,5.372893810272217,5.4805731773376465,5.404205226898194,5.386453151702881,0.03919795367439288,5,0.4920009970664978,0.5040010213851929,0.49607300758361816,0.4957610070705414,0.004249987486263944,5,0.004480000119656324,0.005799999926239252,0.004783999919891357,0.004559999797493219,0.0005088654008057105,5,2880,64,8,16,8,9216,TORCH_SDPA,[8192],[0],"[6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144]",1,48,48,49,8192,48,8240,6144,0.02040816326530612,true_mixed,True,False,True,49,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.0081599997356534,0.005191999953240156,0.004480000119656324,0.001484296358949102,5,0.018160000443458557,0.06939999759197235,0.028943999484181405,0.018959999084472656,0.020233114083317107,5,5.344369888305664,5.488810062408447,5.396314239501953,5.378971099853516,0.04922724815195316,5,0.1188800036907196,0.1257610023021698,0.121840600669384,0.12024000287055969,0.0028728628157783445,5,0.004360000137239695,0.004879999905824661,0.004511999990791082,0.00443999981507659,0.0001882975906790644,5,2880,64,8,16,8,9216,TORCH_SDPA,[8192],[0],"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",1,32,32,33,8192,32,8224,2048,0.030303030303030304,true_mixed,True,False,True,33,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.014120000414550304,0.006392000056803226,0.004480000119656324,0.0038640415871478446,5,0.018079999834299088,0.057360000908374786,0.026071999967098237,0.018239999189972878,0.01564490813981816,5,5.334930896759033,5.383892059326172,5.356675148010254,5.359810829162598,0.017469313542974194,5,0.05172000080347061,0.05400000140070915,0.052400200814008716,0.052000001072883606,0.000849131494282956,5,0.004399999976158142,0.004519999958574772,0.0044479998759925365,0.00443999981507659,3.9191849152437796e-05,5,2880,64,8,16,8,9216,TORCH_SDPA,[8192],[0],"[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",1,16,16,17,8192,16,8208,512,0.058823529411764705,true_mixed,True,False,True,17,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.0061599998734891415,0.004863999970257282,0.004559999797493219,0.000649233344479169,5,0.018039999529719353,0.06663999706506729,0.029071999341249467,0.018799999728798866,0.01888774982363329,5,5.362454891204834,5.42109489440918,5.389038848876953,5.392175197601318,0.022595045251234975,5,0.20560100674629211,0.20683999359607697,0.20636039972305298,0.20667999982833862,0.00047752394419272107,5,0.00443999981507659,0.004559999797493219,0.004479999933391809,0.004480000119656324,4.381779818013822e-05,5,2880,64,8,16,8,9216,TORCH_SDPA,[8192],[0],"[5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120]",1,16,16,17,8192,16,8208,5120,0.058823529411764705,true_mixed,True,False,True,17,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.00559999980032444,0.004735999926924706,0.004519999958574772,0.0004349528186971332,5,0.018239999189972878,0.07575999945402145,0.031359999626874926,0.020080000162124634,0.022290144840465362,5,5.351891994476318,5.412292957305908,5.378556632995606,5.381213188171387,0.021956560029532075,5,0.30452099442481995,0.30736100673675537,0.30589679479598997,0.30612099170684814,0.0009627952741649127,5,0.004480000119656324,0.004600000102072954,0.004568000044673681,0.004600000102072954,4.664761897177434e-05,5,2880,64,8,16,8,9216,TORCH_SDPA,[8192],[0],"[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",1,16,16,17,8192,16,8208,8192,0.058823529411764705,true_mixed,True,False,True,17,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.0047599999234080315,0.0045679999515414235,0.004519999958574772,9.927734960500925e-05,5,0.01892000064253807,0.05544000118970871,0.026504000648856163,0.01940000057220459,0.01447037497451311,5,5.369254112243652,5.482574939727783,5.40350227355957,5.37917423248291,0.04303425364994804,5,0.5440409779548645,0.5566009879112244,0.5493774056434632,0.546642005443573,0.004870653932294896,5,0.00443999981507659,0.004559999797493219,0.004487999994307756,0.004480000119656324,3.919179212101793e-05,5,2880,64,8,16,8,9216,TORCH_SDPA,[8192],[0],"[6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144]",1,64,64,65,8192,64,8256,6144,0.015384615384615385,true_mixed,True,False,True,65,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.00547999981790781,0.004607999883592129,0.00443999981507659,0.0004384700297664159,5,0.018719999119639397,0.1767600029706955,0.0504880003631115,0.019039999693632126,0.06313627499988193,5,5.347893238067627,5.5035319328308105,5.395108795166015,5.386813163757324,0.05702060385678109,5,0.19227999448776245,0.19464099407196045,0.19308059811592101,0.19256000220775604,0.000867481271002769,5,0.004399999976158142,0.004519999958574772,0.0044639999978244305,0.004480000119656324,4.079219274941178e-05,5,2880,64,8,16,8,9216,TORCH_SDPA,[8192],[0],"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",1,48,48,49,8192,48,8240,2048,0.02040816326530612,true_mixed,True,False,True,49,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004519999958574772,0.004423999972641468,0.004399999976158142,4.799999296665191e-05,5,0.018719999119639397,0.09532000124454498,0.03444020003080368,0.019200000911951065,0.03044457004176935,5,5.343011856079102,5.414931774139404,5.361435890197754,5.3490118980407715,0.026949181543029718,5,0.055240001529455185,0.05567999929189682,0.055496000498533246,0.055479999631643295,0.00015717447608947781,5,0.004399999976158142,0.004559999797493219,0.0044479998759925365,0.00443999981507659,5.8787694517986746e-05,5,2880,64,8,16,8,9216,TORCH_SDPA,[8192],[0],"[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",1,32,32,33,8192,32,8224,512,0.030303030303030304,true_mixed,True,False,True,33,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.0055599999614059925,0.0049600000493228436,0.004600000102072954,0.0004918535646956892,5,0.018360000103712082,0.04116100072860718,0.023128199949860574,0.018719999119639397,0.009018121533460446,5,5.3582940101623535,5.39113187789917,5.382277393341065,5.388692855834961,0.01241848053395228,5,0.2451999932527542,0.24644100666046143,0.2458166003227234,0.24587999284267426,0.0003991593609983319,5,0.00443999981507659,0.0049600000493228436,0.004623999912291765,0.004559999797493219,0.0001763633454769389,5,2880,64,8,16,8,9216,TORCH_SDPA,[8192],[0],"[5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120]",1,32,32,33,8192,32,8224,5120,0.030303030303030304,true_mixed,True,False,True,33,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.009920000098645687,0.0055680000223219395,0.004480000119656324,0.0021770292085090876,5,0.018120000138878822,0.12132000178098679,0.03914400078356266,0.018640000373125076,0.041089503588321835,5,5.381974220275879,5.481173992156982,5.409109497070313,5.391373157501221,0.037296248661805094,5,0.36952099204063416,0.3725610077381134,0.370976996421814,0.37052100896835327,0.0011411180462799232,5,0.00443999981507659,0.004559999797493219,0.004527999833226204,0.004559999797493219,4.6647602999600904e-05,5,2880,64,8,16,8,9216,TORCH_SDPA,[8192],[0],"[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",1,32,32,33,8192,32,8224,8192,0.030303030303030304,true_mixed,True,False,True,33,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
